63.89,59.44,18-48-27-070,78.77,-46.98
63.90,59.67,18-48-27-168,78.50,-46.35
63.92,60.00,18-48-27-272,78.60,-45.51
64.02,61.64,18-48-27-373,78.75,-41.41
64.22,64.79,18-48-27-486,79.83,-34.23
64.42,68.44,18-48-27-587,82.52,-27.12
64.50,74.30,18-48-27-703,91.01,-18.47
66.10,79.85,18-48-27-803,124.35,-4.93
66.59,82.82,18-48-27-903,177.60,-2.94
66.38,85.12,18-48-28-004,149.16,-9.34
66.21,88.32,18-48-28-102,133.52,-15.81
66.02,88.83,18-48-28-199,130.89,-16.69
65.46,90.11,18-48-28-303,124.38,19.16
64.67,92.81,18-48-28-404,114.99,24.39
64.29,94.42,18-48-28-508,110.26,26.84
63.90,95.05,18-48-28-621,106.56,27.58
63.81,95.05,18-48-28-718,104.87,27.23
63.72,94.92,18-48-28-823,104.10,26.73
63.62,94.82,18-48-28-925,103.28,26.22
63.55,94.48,18-48-29-017,102.70,25.23
63.47,94.28,18-48-29-130,102.23,24.65
63.42,94.13,18-48-29-237,101.78,24.19
63.37,93.80,18-48-29-352,101.29,23.38
63.41,93.71,18-48-29-455,101.45,23.18
64.05,91.10,18-48-29-551,108.19,18.74
64.54,86.44,18-48-29-654,122.64,-10.76
67.22,82.70,18-48-29-770,170.23,-4.69
67.20,80.11,18-48-29-872,146.45,-2.35
66.72,73.03,18-48-29-988,99.02,-18.11
66.58,69.52,18-48-30-089,92.38,-25.65
66.64,69.15,18-48-30-192,91.97,-26.63
66.54,66.32,18-48-30-289,87.99,-32.50
66.18,62.69,18-48-30-390,84.13,-40.38
65.69,60.69,18-48-30-505,81.86,-44.98
65.23,60.18,18-48-30-603,80.36,-46.04
64.72,59.62,18-48-30-704,78.82,-47.30
64.42,59.14,18-48-30-804,77.74,-48.23
64.23,58.89,18-48-30-905,77.03,-48.67
64.10,58.56,18-48-31-025,76.47,-49.33
64.01,58.36,18-48-31-122,76.08,-49.70
63.94,58.27,18-48-31-223,75.81,-49.87
63.89,58.16,18-48-31-326,75.60,-50.10
63.85,58.32,18-48-31-436,75.46,-49.66
63.85,58.75,18-48-31-553,75.46,-48.54
63.88,59.35,18-48-31-656,75.47,-46.96
64.22,63.42,18-48-31-778,76.88,-37.32
64.51,66.94,18-48-31-872,78.58,-29.99
64.75,70.70,18-48-31-972,81.33,-22.53
65.17,75.58,18-48-32-070,84.57,-12.00
65.60,81.22,18-48-32-182,166.58,-3.01
65.96,86.97,18-48-32-286,128.12,-14.26
65.75,90.20,18-48-32-390,120.45,20.44
65.24,92.62,18-48-32-504,114.07,25.40
64.73,93.51,18-48-32-605,109.99,27.10
64.33,94.15,18-48-32-711,106.93,28.22
64.09,94.30,18-48-32-802,105.15,28.18
63.88,94.28,18-48-32-903,103.40,27.61
63.72,94.38,18-48-33-018,102.28,27.48
63.63,94.21,18-48-33-119,101.39,26.67
63.55,94.11,18-48-33-220,100.65,26.12
62.67,94.34,18-48-33-322,96.54,26.03
61.98,94.94,18-48-33-418,94.20,27.00
61.91,94.99,18-48-33-519,93.86,26.95
61.73,94.45,18-48-33-623,93.65,25.54
61.75,93.72,18-48-33-736,93.93,23.85
61.76,93.26,18-48-33-842,94.05,22.80
62.16,89.81,18-48-33-956,98.13,-15.95
65.78,86.66,18-48-34-056,147.38,-9.93
65.50,80.22,18-48-34-153,142.87,-3.02
65.08,74.41,18-48-34-254,101.22,-17.88
65.38,69.06,18-48-34-359,93.42,-29.13
