25.63,64.40,20-22-40-087,16.00,-36.19
26.05,64.40,20-22-40-198,15.94,-36.11
26.35,64.38,20-22-40-286,15.85,-36.06
26.50,64.39,20-22-40-386,15.71,-35.94
26.63,64.38,20-22-40-469,15.62,-35.90
26.72,64.39,20-22-40-575,15.63,-35.94
26.80,64.42,20-22-40-671,15.63,-35.92
26.79,64.46,20-22-40-769,15.66,-35.91
26.82,64.55,20-22-40-870,15.73,-35.86
26.86,64.61,20-22-40-957,15.77,-35.83
26.85,64.70,20-22-41-107,15.88,-35.82
26.85,64.81,20-22-41-205,16.03,-35.84
26.76,64.96,20-22-41-291,16.14,-35.85
26.79,65.10,20-22-41-390,16.32,-35.85
26.80,65.11,20-22-41-484,16.42,-35.95
26.79,65.12,20-22-41-569,16.45,-35.98
26.89,65.15,20-22-41-680,16.50,-35.99
26.82,64.98,20-22-41-771,16.55,-36.28
26.74,64.80,20-22-41-871,16.62,-36.57
26.76,64.69,20-22-41-970,16.77,-36.81
