86.29,72.90,17-58-21-813,19.33,-12.95
86.89,79.81,17-58-21-926,69.02,-1.65
87.37,86.20,17-58-22-031,162.56,-2.90
87.55,88.39,17-58-22-143,175.97,-7.25
87.81,90.48,17-58-22-247,164.72,12.38
88.00,93.29,17-58-22-347,155.58,19.35
87.96,93.30,17-58-22-446,154.72,18.89
87.93,92.52,17-58-22-543,156.46,16.70
87.83,89.84,17-58-22-660,168.18,-9.32
87.98,87.93,17-58-22-766,170.36,-3.52
87.82,86.18,17-58-22-882,160.97,-3.43
87.25,79.34,17-58-22-982,73.15,-4.70
86.23,71.50,17-58-23-093,30.11,-19.09
85.79,65.30,17-58-23-193,20.16,-30.62
85.35,59.64,17-58-23-293,17.24,-40.51
85.04,54.60,17-58-23-390,14.32,-46.90
84.99,53.99,17-58-23-479,13.50,-46.47
84.91,49.62,17-58-23-594,11.92,-48.84
85.01,41.78,17-58-23-694,10.99,-58.43
85.54,36.34,17-58-23-799,9.21,-62.58
86.93,22.39,17-58-23-893,8.79,-62.58
88.28,20.59,17-58-24-007,9.16,-62.58
89.10,13.16,17-58-24-109,8.41,-62.58
89.62,11.10,17-58-24-247,8.07,-62.58
89.87,11.38,17-58-24-342,7.81,-62.58
89.68,10.79,17-58-24-441,7.45,-62.58
89.60,14.83,17-58-24-550,7.40,-62.58
89.04,19.46,17-58-24-662,6.58,-62.58
88.61,18.45,17-58-24-783,6.06,-62.58
87.87,19.07,17-58-24-878,5.53,-62.58
87.24,19.10,17-58-24-987,5.24,-62.58
86.83,18.75,17-58-25-074,5.32,-62.58
86.65,18.83,17-58-25-182,5.44,-62.58
86.53,18.70,17-58-25-294,5.59,-62.58
86.48,16.14,17-58-25-391,5.82,-62.58
86.50,15.54,17-58-25-492,5.85,-62.58
86.57,15.68,17-58-25-598,6.01,-62.58
86.73,16.15,17-58-25-709,6.51,-62.58
87.19,16.31,17-58-25-815,7.18,-62.58
87.79,17.77,17-58-25-910,6.87,-62.58
88.32,29.77,17-58-26-015,6.93,-77.31
88.49,38.39,17-58-26-107,7.68,-61.50
88.49,43.57,17-58-26-208,8.95,-54.36
88.52,56.22,17-58-26-312,11.07,-41.83
88.93,64.65,17-58-26-407,12.72,-30.32
89.40,71.32,17-58-26-509,19.89,-16.30
88.95,74.82,17-58-26-612,34.51,-12.23
89.25,80.48,17-58-26-711,76.28,-3.23
89.92,85.03,17-58-26-816,133.13,-2.12
89.98,89.34,17-58-26-926,173.99,-5.91
90.35,90.37,17-58-27-027,178.99,8.27
90.46,90.43,17-58-27-127,179.19,8.69
90.55,90.91,17-58-27-227,176.16,9.54
90.53,90.35,17-58-27-327,179.74,7.00
90.37,87.41,17-58-27-440,150.30,-1.49
89.56,82.29,17-58-27-545,106.53,-0.68
88.22,76.44,17-58-27-648,40.87,-8.94
86.77,66.10,17-58-27-745,18.69,-29.73
86.10,58.89,17-58-27-844,14.13,-40.48
85.24,49.58,17-58-27-944,10.79,-50.62
85.03,48.69,17-58-28-048,10.35,-50.10
84.61,36.30,17-58-28-157,7.97,-65.32
84.85,32.60,17-58-28-263,6.61,-69.71
85.01,21.16,17-58-28-385,5.81,-69.71
85.37,18.29,17-58-28-477,5.56,-69.71
85.83,18.15,17-58-28-579,5.74,-69.71
86.15,16.13,17-58-28-676,6.29,-69.71
86.57,17.30,17-58-28-782,6.40,-69.71
86.80,16.23,17-58-28-879,6.46,-69.71
86.84,17.23,17-58-28-976,6.63,-69.71
87.16,16.17,17-58-29-092,6.70,-69.71
87.70,14.78,17-58-29-195,6.83,-69.71
87.91,13.68,17-58-29-311,6.51,-69.71
88.29,13.07,17-58-29-421,6.12,-69.71
88.40,15.35,17-58-29-532,6.01,-69.71
88.47,16.32,17-58-29-630,6.00,-69.71
88.51,17.21,17-58-29-740,6.01,-69.71
88.50,17.91,17-58-29-834,6.20,-69.71
88.66,18.44,17-58-29-946,6.75,-69.71
88.82,17.38,17-58-30-062,7.61,-69.71
88.90,19.04,17-58-30-161,7.72,-69.71
89.14,34.35,17-58-30-277,8.93,-65.90
89.04,43.06,17-58-30-383,9.75,-54.66
88.96,52.08,17-58-30-492,12.04,-44.79
88.45,57.81,17-58-30-604,14.74,-41.01
87.95,66.96,17-58-30-715,21.61,-27.21
88.28,74.97,17-58-30-834,33.98,-12.71
