60.29,98.28,16-34-03-726,109.89,48.15
59.10,99.98,16-34-03-833,106.84,54.45
58.61,100.99,16-34-03-929,105.82,58.46
58.45,101.15,16-34-04-030,105.50,58.99
58.37,101.71,16-34-04-135,105.42,61.67
58.31,101.99,16-34-04-243,105.27,62.81
58.36,100.72,16-34-04-364,105.53,56.86
58.50,99.62,16-34-04-462,105.33,51.41
60.12,99.31,16-34-04-577,108.86,47.92
61.28,96.86,16-34-04-682,112.53,38.94
62.44,91.07,16-34-04-794,122.90,20.45
63.13,88.15,16-34-04-900,138.59,-11.42
65.56,84.72,16-34-05-016,176.19,-4.27
64.49,79.66,16-34-05-110,129.48,-9.06
64.14,77.19,16-34-05-217,113.09,-18.71
63.97,74.21,16-34-05-327,105.77,-28.92
63.75,72.71,16-34-05-429,104.30,-34.42
63.27,68.91,16-34-05-536,99.92,-45.45
63.28,63.25,16-34-05-628,97.00,-66.73
63.05,62.04,16-34-05-725,95.91,-73.02
62.94,61.88,16-34-05-830,95.52,-72.97
62.82,61.27,16-34-05-932,95.06,-77.53
62.77,59.58,16-34-06-067,93.94,-77.53
62.61,58.56,16-34-06-172,92.65,-77.53
62.57,58.29,16-34-06-258,92.03,-77.53
62.71,59.84,16-34-06-368,92.74,-76.27
62.79,60.97,16-34-06-482,93.58,-69.94
62.46,66.98,16-34-06-579,96.71,-49.21
62.10,73.66,16-34-06-676,101.27,-31.50
62.80,81.61,16-34-06-779,116.87,-9.99
63.52,86.98,16-34-06-876,165.81,-3.36
63.82,88.33,16-34-06-978,150.53,-6.86
64.09,91.83,16-34-07-081,129.14,17.28
64.26,94.47,16-34-07-197,123.47,25.28
64.53,97.72,16-34-07-299,120.10,35.24
64.53,99.65,16-34-07-409,118.43,42.64
64.41,100.69,16-34-07-515,117.35,47.01
64.04,101.74,16-34-07-629,115.60,50.35
63.61,101.58,16-34-07-728,114.63,49.61
63.36,101.62,16-34-07-828,114.01,49.70
63.15,101.12,16-34-07-931,113.78,48.03
63.11,100.74,16-34-08-030,113.91,46.87
63.01,99.74,16-34-08-128,114.26,43.70
63.23,99.68,16-34-08-226,115.20,43.47
63.05,97.54,16-34-08-328,116.51,36.92
62.77,94.72,16-34-08-431,118.78,28.38
62.40,90.81,16-34-08-542,125.16,17.26
62.32,89.20,16-34-08-649,131.85,-12.01
62.13,88.31,16-34-08-759,136.78,-8.65
62.74,85.43,16-34-08-858,172.26,-2.61
62.97,82.94,16-34-08-959,148.37,-3.09
62.73,78.90,16-34-09-066,110.07,-14.09
62.60,76.20,16-34-09-169,102.06,-23.24
62.31,74.73,16-34-09-262,99.35,-28.98
62.12,71.92,16-34-09-358,97.50,-37.22
61.94,67.45,16-34-09-464,95.08,-50.10
62.09,66.79,16-34-09-560,95.67,-52.00
62.20,66.77,16-34-09-664,96.17,-52.00
62.77,64.76,16-34-09-761,96.91,-59.97
62.61,63.04,16-34-09-862,95.84,-67.31
62.54,61.95,16-34-09-976,95.27,-72.73
62.55,61.61,16-34-10-082,95.07,-73.72
62.62,62.29,16-34-10-194,95.37,-68.72
62.68,62.52,16-34-10-293,95.62,-67.40
62.78,65.17,16-34-10-395,97.49,-57.13
63.04,70.95,16-34-10-490,102.80,-41.06
63.50,76.09,16-34-10-596,110.41,-27.19
64.13,80.10,16-34-10-691,120.29,-16.12
66.08,84.15,16-34-10-798,156.59,-3.95
66.03,86.66,16-34-10-895,179.02,-2.32
65.89,89.19,16-34-10-998,154.46,-10.12
65.93,93.81,16-34-11-114,133.44,22.55
65.65,97.09,16-34-11-221,125.28,31.96
64.59,97.95,16-34-11-325,120.75,34.83
64.05,98.16,16-34-11-427,119.04,35.66
63.88,101.57,16-34-11-538,115.37,46.79
61.79,102.53,16-34-11-625,109.77,50.88
61.15,102.60,16-34-11-726,108.41,51.31
61.01,102.95,16-34-11-827,108.36,52.86
60.88,102.37,16-34-11-933,108.40,50.83
60.99,102.18,16-34-12-050,108.86,50.09
61.07,101.93,16-34-12-145,109.22,49.22
61.18,101.75,16-34-12-246,109.52,48.52
61.34,97.95,16-34-12-344,112.64,35.78
60.93,93.65,16-34-12-447,115.71,23.37
60.99,90.15,16-34-12-548,125.35,13.41
60.87,87.58,16-34-12-644,138.06,-7.51
60.99,84.74,16-34-12-748,173.12,-1.85
61.38,79.20,16-34-12-844,111.65,-11.60
61.59,76.88,16-34-12-944,105.11,-19.09
61.79,74.03,16-34-13-043,102.65,-29.60
61.94,72.28,16-34-13-145,102.91,-36.53
62.10,71.30,16-34-13-244,102.44,-40.54
62.09,70.11,16-34-13-349,101.27,-44.52
62.53,64.56,16-34-13-465,99.42,-65.23
62.15,62.37,16-34-13-562,97.11,-75.56
61.85,61.67,16-34-13-681,96.03,-80.68
61.49,61.24,16-34-13-783,95.00,-85.44
61.35,61.23,16-34-13-898,94.56,-85.70
61.20,61.43,16-34-13-990,94.14,-81.01
61.21,61.90,16-34-14-093,94.25,-75.93
61.31,62.85,16-34-14-198,94.85,-69.64
61.44,66.64,16-34-14-295,97.21,-54.93
62.01,71.79,16-34-14-404,102.31,-40.50
62.42,76.05,16-34-14-495,108.60,-28.82
62.79,79.41,16-34-14-598,113.77,-19.23
63.44,86.19,16-34-14-696,168.08,-0.89
63.48,89.07,16-34-14-809,151.95,-6.45
64.05,93.11,16-34-14-917,129.16,16.23
64.74,95.05,16-34-15-011,126.03,21.19
64.95,95.04,16-34-15-111,127.12,21.27
65.02,96.09,16-34-15-212,124.57,24.20
65.39,101.14,16-34-15-323,117.03,39.14
64.60,102.92,16-34-15-433,113.55,45.91
63.65,105.24,16-34-15-533,109.69,54.62
62.18,104.41,16-34-15-660,106.32,51.78
61.71,105.32,16-34-15-759,104.58,54.90
61.63,105.93,16-34-15-861,104.10,57.25
61.49,105.79,16-34-15-976,103.75,56.64
61.27,105.66,16-34-16-085,103.31,56.12
61.17,105.81,16-34-16-180,103.10,56.72
61.17,105.43,16-34-16-277,103.23,55.08
61.52,104.99,16-34-16-377,104.26,53.42
62.88,104.15,16-34-16-488,108.21,50.19
63.23,99.62,16-34-16-612,112.14,34.26
62.99,95.11,16-34-16-718,118.34,21.08
62.64,90.95,16-34-16-826,127.51,9.63
62.56,90.04,16-34-16-926,130.21,7.16
62.54,89.78,16-34-17-032,129.00,-6.44
63.88,85.67,16-34-17-136,163.81,-1.14
63.27,79.75,16-34-17-254,113.39,-15.44
62.79,73.69,16-34-17-366,103.35,-34.47
62.32,68.30,16-34-17-464,100.01,-51.28
62.03,63.60,16-34-17-575,98.14,-72.28
61.75,62.44,16-34-17-681,96.98,-78.79
61.17,61.38,16-34-17-794,95.15,-78.79
60.64,60.24,16-34-17-905,93.11,-78.79
60.25,58.87,16-34-18-012,91.43,-78.79
59.94,57.72,16-34-18-119,90.01,-78.79
59.72,57.56,16-34-18-248,88.96,-78.79
59.42,57.54,16-34-18-346,88.13,-78.79
59.30,57.78,16-34-18-443,87.81,-78.79
59.13,59.37,16-34-18-542,87.73,-81.61
59.16,60.20,16-34-18-647,88.28,-75.76
59.79,66.41,16-34-18-762,92.62,-52.64
60.19,70.79,16-34-18-863,96.68,-41.96
60.50,75.56,16-34-18-978,101.01,-29.99
61.13,81.72,16-34-19-087,111.65,-11.91
61.37,88.82,16-34-19-197,131.99,-4.53
61.74,91.77,16-34-19-302,116.44,11.29
63.42,95.41,16-34-19-418,118.08,19.67
